,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688051.SH,20200403,89.3,90.7,86.7,87.12,91.97,-4.85,-5.2735,40748.47,358968.613
1,688051.SH,20200402,82.28,93.8,82.28,91.97,82.39,9.58,11.6276,56145.37,496517.356
2,688051.SH,20200401,82.56,85.56,81.81,82.39,83.18,-0.79,-0.9497,30805.12,257207.327
3,688051.SH,20200331,88.5,89.0,82.85,83.18,87.16,-3.98,-4.5663,38785.0,331659.341
4,688051.SH,20200330,85.97,89.77,83.19,87.16,89.25,-2.09,-2.3417,38485.14,332277.824
5,688051.SH,20200327,95.9,96.7,88.8,89.25,95.95,-6.7,-6.9828,53538.18,492793.34
6,688051.SH,20200326,100.99,103.98,95.56,95.95,107.14,-11.19,-10.4443,58603.38,580770.296
7,688051.SH,20200325,114.88,114.95,104.01,107.14,111.36,-4.22,-3.7895,56321.22,610102.972
8,688051.SH,20200324,116.01,119.83,99.98,111.36,108.1,3.26,3.0157,70159.14,774448.215
9,688051.SH,20200323,111.88,124.5,105.0,108.1,117.01,-8.91,-7.6147,73310.91,834616.481
10,688051.SH,20200320,132.0,142.0,115.33,117.01,50.81,66.2,130.2893,117847.62,1478806.597
