ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601669.SH,20180131,7.47,7.48,7.29,7.33,7.46,-0.13,-1.74,197388.48,145317.032
601669.SH,20180201,7.34,7.45,7.12,7.44,7.33,0.11,1.5,389883.85,285338.717
601669.SH,20180202,7.39,7.39,7.27,7.35,7.44,-0.09,-1.21,132225.46,96972.436
601669.SH,20180205,7.3,7.36,7.28,7.34,7.35,-0.01,-0.14,201483.98,147715.996
601669.SH,20180206,7.0,7.35,6.96,7.34,7.34,0.0,0.0,487570.22,355164.115
601669.SH,20180207,7.32,7.36,7.18,7.33,7.34,-0.01,-0.14,252301.32,184102.819
601669.SH,20180208,7.3,7.35,7.05,7.26,7.33,-0.07,-0.96,189578.17,137066.504
601669.SH,20180209,7.18,7.25,6.62,7.24,7.26,-0.02,-0.28,381320.81,266624.57
601669.SH,20180212,7.16,7.18,7.06,7.14,7.24,-0.1,-1.38,108052.87,77141.5
601669.SH,20180213,7.17,7.2,7.11,7.12,7.14,-0.02,-0.28,78805.0,56446.481
601669.SH,20180214,7.12,7.19,7.08,7.09,7.12,-0.03,-0.42,60326.0,43002.826
601669.SH,20180222,7.14,7.17,7.12,7.16,7.09,0.07,0.99,61033.64,43653.151
601669.SH,20180223,7.18,7.27,7.16,7.25,7.16,0.09,1.26,98482.21,71198.314
601669.SH,20180226,7.27,7.43,7.24,7.39,7.25,0.14,1.93,171244.1,125881.561
601669.SH,20180227,7.37,7.41,7.31,7.39,7.39,0.0,0.0,110803.43,81709.142
601669.SH,20180228,7.36,7.4,7.33,7.34,7.39,-0.05,-0.68,75375.49,55429.479
601669.SH,20180301,7.31,7.33,7.16,7.2,7.34,-0.14,-1.91,173006.37,125207.864
601669.SH,20180302,7.16,7.25,7.15,7.2,7.2,0.0,0.0,64472.0,46369.068
601669.SH,20180305,7.19,7.24,7.17,7.21,7.2,0.01,0.14,73894.84,53265.476
601669.SH,20180306,7.23,7.25,7.19,7.25,7.21,0.04,0.55,63647.25,45969.595
601669.SH,20180307,7.25,7.27,7.15,7.23,7.25,-0.02,-0.28,87963.17,63451.408
601669.SH,20180308,7.2,7.22,7.17,7.21,7.23,-0.02,-0.28,63480.92,45648.45
601669.SH,20180309,7.2,7.22,7.17,7.2,7.21,-0.01,-0.14,90865.53,65305.224
601669.SH,20180312,7.19,7.21,7.16,7.19,7.2,-0.01,-0.14,157835.88,113283.654
601669.SH,20180313,7.18,7.19,7.1,7.17,7.19,-0.02,-0.28,152493.1,109101.105
601669.SH,20180314,7.13,7.16,7.1,7.11,7.17,-0.06,-0.84,65314.71,46504.54
601669.SH,20180315,7.09,7.12,7.07,7.1,7.11,-0.01,-0.14,78786.08,55859.591
601669.SH,20180316,7.08,7.12,7.05,7.09,7.1,-0.01,-0.14,88519.47,62681.99
601669.SH,20180319,7.08,7.11,7.04,7.07,7.09,-0.02,-0.28,104904.3,74173.887
601669.SH,20180320,7.06,7.11,7.01,7.06,7.07,-0.01,-0.14,97962.58,69110.702
601669.SH,20180321,7.06,7.09,7.02,7.06,7.06,0.0,0.0,93365.55,65877.297
601669.SH,20180322,7.05,7.07,6.96,6.99,7.06,-0.07,-0.99,129153.33,90531.882
601669.SH,20180323,6.92,6.92,6.69,6.71,6.99,-0.28,-4.01,183499.12,124385.402
601669.SH,20180326,6.65,6.76,6.52,6.71,6.71,0.0,0.0,118392.95,78568.535
601669.SH,20180327,6.75,6.8,6.71,6.73,6.71,0.02,0.3,82036.59,55400.086
601669.SH,20180328,6.73,6.73,6.63,6.64,6.73,-0.09,-1.34,61939.97,41336.679
601669.SH,20180329,6.63,6.71,6.62,6.71,6.64,0.07,1.05,75200.86,50167.928
601669.SH,20180330,6.71,6.75,6.69,6.71,6.71,0.0,0.0,58703.07,39406.037
601669.SH,20180402,6.7,6.74,6.67,6.67,6.71,-0.04,-0.6,76537.0,51280.617
601669.SH,20180403,6.61,6.62,6.56,6.57,6.67,-0.1,-1.5,67846.01,44663.358
601669.SH,20180404,6.59,6.61,6.51,6.52,6.57,-0.05,-0.76,67147.96,44083.973
601669.SH,20180409,6.51,6.58,6.43,6.55,6.52,0.03,0.46,123770.3,80576.261
601669.SH,20180410,6.56,6.63,6.53,6.63,6.55,0.08,1.22,73575.15,48371.538
601669.SH,20180411,6.65,6.66,6.6,6.61,6.63,-0.02,-0.3,69197.06,45836.173
601669.SH,20180412,6.62,6.63,6.52,6.52,6.61,-0.09,-1.36,74837.75,49125.497
601669.SH,20180413,6.55,6.6,6.52,6.53,6.52,0.01,0.15,72269.75,47418.637
601669.SH,20180416,6.49,6.53,6.47,6.47,6.53,-0.06,-0.92,66136.01,42943.899
601669.SH,20180417,6.48,6.52,6.44,6.44,6.47,-0.03,-0.46,87160.44,56638.685
601669.SH,20180418,6.45,6.49,6.36,6.46,6.44,0.02,0.31,84150.54,54081.673
601669.SH,20180419,6.48,6.49,6.42,6.45,6.46,-0.01,-0.15,55257.14,35712.958
601669.SH,20180420,6.46,6.48,6.2,6.21,6.45,-0.24,-3.72,127766.03,80369.026
601669.SH,20180423,6.2,6.31,6.19,6.25,6.21,0.04,0.64,103727.38,64810.265
601669.SH,20180424,6.23,6.43,6.23,6.43,6.25,0.18,2.88,128856.69,82166.097
601669.SH,20180425,6.38,6.5,6.36,6.41,6.43,-0.02,-0.31,97220.15,62462.187
601669.SH,20180426,6.4,6.48,6.36,6.37,6.41,-0.04,-0.62,80959.61,51901.746
601669.SH,20180427,6.37,6.42,6.31,6.36,6.37,-0.01,-0.16,96906.0,61687.702
601669.SH,20180502,6.36,6.41,6.2,6.22,6.36,-0.14,-2.2,128452.1,80658.09
601669.SH,20180503,6.22,6.31,6.2,6.28,6.22,0.06,0.96,92865.33,58113.719
601669.SH,20180504,6.29,6.34,6.27,6.27,6.28,-0.01,-0.16,76851.34,48418.895
601669.SH,20180507,6.3,6.36,6.3,6.35,6.27,0.08,1.28,74791.0,47439.69
601669.SH,20180508,6.35,6.4,6.34,6.39,6.35,0.04,0.63,72202.85,46002.157
601669.SH,20180509,6.42,6.42,6.31,6.33,6.39,-0.06,-0.94,78707.63,50042.624
601669.SH,20180510,6.35,6.39,6.33,6.38,6.33,0.05,0.79,77114.62,49010.843
601669.SH,20180511,6.37,6.38,6.26,6.28,6.38,-0.1,-1.57,123147.9,77634.082
601669.SH,20180514,6.26,6.3,6.22,6.25,6.28,-0.03,-0.48,89506.95,56019.348
601669.SH,20180515,6.26,6.27,6.21,6.26,6.25,0.01,0.16,101495.56,63212.131
601669.SH,20180516,6.22,6.24,6.2,6.21,6.26,-0.05,-0.8,86127.4,53579.51
601669.SH,20180517,6.21,6.23,6.17,6.18,6.21,-0.03,-0.48,84678.39,52466.765
601669.SH,20180518,6.18,6.23,6.16,6.22,6.18,0.04,0.65,82085.47,50872.837
601669.SH,20180521,6.25,6.28,6.24,6.26,6.22,0.04,0.64,79735.2,49930.547
601669.SH,20180522,6.26,6.27,6.21,6.24,6.26,-0.02,-0.32,59914.0,37340.869
601669.SH,20180523,6.26,6.26,6.19,6.19,6.24,-0.05,-0.8,63913.24,39732.509
601669.SH,20180524,6.19,6.2,6.14,6.16,6.19,-0.03,-0.48,75427.14,46514.03
601669.SH,20180525,6.15,6.16,6.06,6.07,6.16,-0.09,-1.46,84582.44,51634.742
601669.SH,20180528,6.06,6.11,6.05,6.1,6.07,0.03,0.49,69759.11,42413.579
601669.SH,20180529,6.1,6.1,5.99,6.02,6.1,-0.08,-1.31,98585.15,59487.126
601669.SH,20180530,5.99,5.99,5.8,5.81,6.02,-0.21,-3.49,109900.16,64618.089
601669.SH,20180531,5.86,5.88,5.81,5.84,5.81,0.03,0.52,118985.53,69535.77
601669.SH,20180601,5.87,5.87,5.81,5.86,5.84,0.02,0.34,87247.92,51043.033
601669.SH,20180604,5.88,5.88,5.82,5.83,5.86,-0.03,-0.51,62317.46,36443.456
601669.SH,20180605,5.82,5.85,5.81,5.84,5.83,0.01,0.17,80119.49,46682.744
601669.SH,20180606,5.82,5.83,5.7,5.72,5.84,-0.12,-2.05,161846.25,92732.212
601669.SH,20180607,5.72,5.74,5.63,5.64,5.72,-0.08,-1.4,147825.76,83645.911
601669.SH,20180608,5.65,5.71,5.51,5.64,5.64,0.0,0.0,357334.47,199661.321
601669.SH,20180611,5.66,5.66,5.53,5.6,5.64,-0.04,-0.71,140767.46,78401.533
601669.SH,20180612,5.59,5.62,5.54,5.6,5.6,0.0,0.0,109324.03,61026.801
601669.SH,20180613,5.61,5.61,5.52,5.55,5.6,-0.05,-0.89,84249.1,46832.122
601669.SH,20180614,5.57,5.61,5.51,5.55,5.55,0.0,0.0,86602.16,47964.91
601669.SH,20180615,5.37,5.55,5.36,5.51,5.55,-0.04,-0.72,116309.24,63651.665
601669.SH,20180619,5.41,5.55,5.1,5.48,5.51,-0.03,-0.54,253964.64,135332.276
601669.SH,20180620,5.48,5.57,5.38,5.55,5.48,0.07,1.28,156528.0,85932.372
601669.SH,20180621,5.55,5.61,5.45,5.49,5.55,-0.06,-1.08,155606.04,86502.539
601669.SH,20180622,5.41,5.5,5.38,5.48,5.49,-0.01,-0.18,84738.77,46040.178
601669.SH,20180625,5.49,5.53,5.41,5.47,5.48,-0.01,-0.18,67334.48,36721.466
601669.SH,20180626,5.43,5.5,5.35,5.49,5.47,0.02,0.37,106453.32,57822.714
601669.SH,20180627,5.47,5.51,5.38,5.46,5.49,-0.03,-0.55,94634.87,51449.508
601669.SH,20180628,5.42,5.46,5.36,5.45,5.46,-0.01,-0.18,143066.63,77479.796
601669.SH,20180629,5.35,5.41,5.29,5.36,5.36,0.0,0.0,241363.6,128368.665
601669.SH,20180702,5.33,5.38,5.17,5.36,5.36,0.0,0.0,215155.8,113756.508
601669.SH,20180703,5.32,5.4,5.1,5.37,5.36,0.01,0.19,373631.84,196497.296
601669.SH,20180704,5.29,5.37,5.24,5.35,5.37,-0.02,-0.37,240454.18,127304.063
601669.SH,20180705,5.3,5.4,5.29,5.36,5.35,0.01,0.19,145962.35,78149.947
601669.SH,20180706,5.36,5.37,5.28,5.34,5.36,-0.02,-0.37,93278.0,49756.948
601669.SH,20180709,5.35,5.76,5.35,5.54,5.34,0.2,3.75,230071.27,128454.754
601669.SH,20180710,5.54,5.58,5.47,5.49,5.54,-0.05,-0.9,118073.2,65042.333
601669.SH,20180711,5.46,5.46,5.37,5.4,5.49,-0.09,-1.64,76454.0,41317.183
601669.SH,20180712,5.4,5.54,5.39,5.51,5.4,0.11,2.04,144708.02,78972.935
601669.SH,20180713,5.48,5.5,5.41,5.42,5.51,-0.09,-1.63,108850.54,59240.21
601669.SH,20180716,5.42,5.43,5.32,5.33,5.42,-0.09,-1.66,81815.85,43795.058
601669.SH,20180717,5.32,5.32,5.28,5.3,5.33,-0.03,-0.56,64327.09,34064.347
601669.SH,20180718,5.31,5.31,5.27,5.3,5.3,0.0,0.0,71954.67,38068.862
601669.SH,20180719,5.29,5.35,5.28,5.3,5.3,0.0,0.0,123345.01,65553.873
601669.SH,20180720,5.29,5.33,5.19,5.31,5.3,0.01,0.1887,144052.25,75883.582
601669.SH,20180723,5.29,5.6,5.28,5.51,5.31,0.2,3.7665,518681.05,283212.928
601669.SH,20180724,5.53,5.92,5.53,5.81,5.51,0.3,5.4446,820082.48,472705.73
601669.SH,20180725,5.78,5.78,5.65,5.68,5.81,-0.13,-2.2375,380278.88,217010.495
601669.SH,20180726,5.68,5.74,5.65,5.66,5.68,-0.02,-0.3521,206768.1,117517.239
601669.SH,20180727,5.68,5.8,5.61,5.68,5.66,0.02,0.3534,275344.58,157681.683
601669.SH,20180730,5.68,5.87,5.65,5.79,5.68,0.11,1.9366,364688.35,211794.103
601669.SH,20180731,5.76,5.8,5.6,5.67,5.79,-0.12,-2.0725,285294.94,162157.381
601669.SH,20180801,5.76,5.82,5.61,5.62,5.67,-0.05,-0.8818,316631.57,180755.652
601669.SH,20180802,5.58,5.65,5.37,5.62,5.62,0.0,0.0,330169.19,182527.976
601669.SH,20180803,5.58,5.58,5.38,5.4,5.62,-0.22,-3.9146,188963.0,103766.597
601669.SH,20180806,5.4,5.51,5.35,5.36,5.4,-0.04,-0.7407,165408.9,89808.615
601669.SH,20180807,5.41,5.78,5.33,5.76,5.36,0.4,7.4627,558882.08,313343.315
601669.SH,20180808,5.74,5.78,5.68,5.71,5.76,-0.05,-0.8681,295204.52,169105.929
601669.SH,20180809,5.7,5.83,5.68,5.76,5.71,0.05,0.8757,315015.09,181968.612
601669.SH,20180810,5.76,5.84,5.72,5.78,5.76,0.02,0.3472,221169.93,127687.892
601669.SH,20180813,5.7,5.76,5.61,5.73,5.78,-0.05,-0.8651,219046.71,124500.69
601669.SH,20180814,5.7,5.74,5.64,5.69,5.73,-0.04,-0.6981,146062.97,82983.353
601669.SH,20180815,5.69,5.8,5.63,5.64,5.69,-0.05,-0.8787,184522.27,105327.847
601669.SH,20180816,5.54,5.59,5.47,5.49,5.64,-0.15,-2.6596,182762.78,100945.782
601669.SH,20180817,5.55,5.56,5.4,5.41,5.49,-0.08,-1.4572,155617.57,85040.56
601669.SH,20180820,5.41,5.46,5.34,5.44,5.41,0.03,0.5545,127255.0,68764.513
601669.SH,20180821,5.41,5.56,5.41,5.52,5.44,0.08,1.4706,177571.71,97987.491
601669.SH,20180822,5.5,5.51,5.4,5.41,5.52,-0.11,-1.9928,143994.41,78211.902
601669.SH,20180823,5.41,5.45,5.34,5.42,5.41,0.01,0.1848,124524.12,67197.926
601669.SH,20180824,5.4,5.44,5.35,5.43,5.42,0.01,0.1845,114204.8,61691.2
601669.SH,20180827,5.43,5.52,5.4,5.51,5.43,0.08,1.4733,153775.68,84264.062
601669.SH,20180828,5.51,5.52,5.47,5.51,5.51,0.0,0.0,107279.64,58980.663
601669.SH,20180829,5.51,5.51,5.43,5.46,5.51,-0.05,-0.9074,90862.09,49603.401
601669.SH,20180830,5.44,5.48,5.37,5.37,5.46,-0.09,-1.6484,80587.04,43656.644
601669.SH,20180831,5.38,5.43,5.34,5.37,5.37,0.0,0.0,149208.86,80363.633
601669.SH,20180903,5.35,5.38,5.24,5.28,5.37,-0.09,-1.676,136197.08,71950.175
601669.SH,20180904,5.29,5.34,5.24,5.32,5.28,0.04,0.7576,115610.84,61176.859
601669.SH,20180905,5.29,5.34,5.25,5.26,5.32,-0.06,-1.1278,104328.59,55268.541
601669.SH,20180906,5.24,5.29,5.19,5.19,5.26,-0.07,-1.3308,89218.0,46645.01
601669.SH,20180907,5.21,5.27,5.16,5.22,5.19,0.03,0.578,99185.33,51796.568
601669.SH,20180910,5.21,5.25,5.17,5.18,5.22,-0.04,-0.7663,78334.52,40842.079
601669.SH,20180911,5.18,5.24,5.17,5.2,5.18,0.02,0.3861,64367.66,33457.731
601669.SH,20180912,5.2,5.23,5.18,5.18,5.2,-0.02,-0.3846,81722.85,42493.357
601669.SH,20180913,5.21,5.25,5.19,5.24,5.18,0.06,1.1583,77011.14,40215.877
601669.SH,20180914,5.23,5.26,5.2,5.21,5.24,-0.03,-0.5725,67902.46,35449.217
601669.SH,20180917,5.2,5.27,5.13,5.16,5.21,-0.05,-0.9597,131551.6,68160.49
601669.SH,20180918,5.15,5.43,5.13,5.38,5.16,0.22,4.2636,337429.44,179040.825
601669.SH,20180919,5.34,5.38,5.31,5.34,5.38,-0.04,-0.7435,236535.52,126392.631
601669.SH,20180920,5.35,5.37,5.3,5.3,5.34,-0.04,-0.7491,142806.42,76078.89
601669.SH,20180921,5.3,5.38,5.28,5.37,5.3,0.07,1.3208,169570.18,90573.262
601669.SH,20180925,5.33,5.37,5.32,5.35,5.37,-0.02,-0.3724,89753.0,47960.409
601669.SH,20180926,5.35,5.4,5.33,5.35,5.35,0.0,0.0,151452.61,81268.712
601669.SH,20180927,5.34,5.4,5.33,5.34,5.35,-0.01,-0.1869,130123.62,69729.515
601669.SH,20180928,5.35,5.4,5.33,5.35,5.34,0.01,0.1873,149212.12,79985.42
601669.SH,20181008,5.3,5.33,5.18,5.2,5.35,-0.15,-2.8037,138585.28,72908.356
601669.SH,20181009,5.2,5.23,5.17,5.2,5.2,0.0,0.0,77332.84,40177.561
601669.SH,20181010,5.2,5.33,5.19,5.27,5.2,0.07,1.3462,134108.4,70706.559
601669.SH,20181011,5.18,5.22,4.83,4.88,5.27,-0.39,-7.4004,269065.24,135893.5
601669.SH,20181012,4.89,5.0,4.83,4.96,4.88,0.08,1.6393,185438.53,91509.06
601669.SH,20181015,4.99,5.0,4.9,4.91,4.96,-0.05,-1.0081,103769.74,51503.551
601669.SH,20181016,4.93,4.96,4.85,4.86,4.91,-0.05,-1.0183,106074.56,52061.819
601669.SH,20181017,4.91,4.99,4.89,4.95,4.86,0.09,1.8519,126696.1,62664.436
601669.SH,20181018,4.93,4.95,4.73,4.8,4.95,-0.15,-3.0303,131651.68,63700.543
601669.SH,20181019,4.78,4.9,4.72,4.9,4.8,0.1,2.0833,122311.01,59213.166
601669.SH,20181022,4.95,5.11,4.91,5.05,4.9,0.15,3.0612,240514.49,121077.267
601669.SH,20181023,5.05,5.07,4.9,4.94,5.05,-0.11,-2.1782,161805.6,80741.245
601669.SH,20181024,4.91,4.97,4.83,4.84,4.94,-0.1,-2.0243,244737.2,119838.369
601669.SH,20181025,4.73,4.78,4.68,4.76,4.84,-0.08,-1.6529,177393.78,83773.965
601669.SH,20181026,4.78,4.84,4.74,4.77,4.76,0.01,0.2101,190480.5,91088.357
601669.SH,20181029,4.76,4.8,4.6,4.63,4.77,-0.14,-2.935,252621.55,118502.3
601669.SH,20181030,4.63,4.66,4.56,4.62,4.63,-0.01,-0.216,225525.99,104232.24
601669.SH,20181031,4.65,4.85,4.63,4.73,4.62,0.11,2.381,471503.92,223813.034
601669.SH,20181101,4.76,4.84,4.68,4.69,4.73,-0.04,-0.8457,486458.35,231392.71
601669.SH,20181102,4.74,4.82,4.74,4.82,4.69,0.13,2.7719,446664.21,213572.233
601669.SH,20181105,4.8,4.82,4.76,4.82,4.82,0.0,0.0,262373.99,125895.542
601669.SH,20181106,4.82,4.82,4.74,4.79,4.82,-0.03,-0.6224,175053.84,83588.227
601669.SH,20181107,4.8,4.81,4.76,4.78,4.79,-0.01,-0.2088,203475.81,97391.454
601669.SH,20181108,4.81,4.82,4.72,4.73,4.78,-0.05,-1.046,168086.0,80086.191
601669.SH,20181109,4.72,4.72,4.6,4.63,4.73,-0.1,-2.1142,214244.74,99992.635
601669.SH,20181112,4.63,4.71,4.62,4.7,4.63,0.07,1.5119,226129.45,105599.388
601669.SH,20181113,4.66,4.78,4.64,4.76,4.7,0.06,1.2766,351963.14,166170.879
601669.SH,20181114,4.75,4.81,4.74,4.78,4.76,0.02,0.4202,302857.29,144549.468
601669.SH,20181115,4.77,4.84,4.75,4.83,4.78,0.05,1.046,281142.32,135153.242
601669.SH,20181116,4.86,4.87,4.78,4.83,4.83,0.0,0.0,277206.85,133862.996
601669.SH,20181119,4.83,4.88,4.8,4.88,4.83,0.05,1.0352,343607.91,166572.672
601669.SH,20181120,4.85,4.92,4.79,4.8,4.88,-0.08,-1.6393,290087.27,140852.749
601669.SH,20181121,4.76,4.82,4.74,4.79,4.8,-0.01,-0.2083,184753.54,88432.152
601669.SH,20181122,4.79,4.83,4.76,4.81,4.79,0.02,0.4175,175659.53,84313.668
601669.SH,20181123,4.8,4.9,4.69,4.71,4.81,-0.1,-2.079,263658.77,126182.935
601669.SH,20181126,4.7,4.78,4.66,4.68,4.71,-0.03,-0.6369,131824.56,61970.602
601669.SH,20181127,4.7,4.73,4.64,4.66,4.68,-0.02,-0.4274,157058.2,73595.255
601669.SH,20181128,4.67,4.7,4.61,4.68,4.66,0.02,0.4292,162822.81,75828.376
601669.SH,20181129,4.7,4.78,4.66,4.66,4.68,-0.02,-0.4274,313858.61,147610.651
601669.SH,20181130,4.66,4.71,4.62,4.71,4.66,0.05,1.073,229763.01,107027.985
601669.SH,20181203,4.78,4.81,4.73,4.77,4.71,0.06,1.2739,431805.51,205747.578
601669.SH,20181204,4.77,4.85,4.74,4.83,4.77,0.06,1.2579,389059.48,186969.084
601669.SH,20181205,4.77,4.8,4.75,4.78,4.83,-0.05,-1.0352,213457.9,101952.755
601669.SH,20181206,4.75,4.77,4.67,4.7,4.78,-0.08,-1.6736,185496.17,87472.3
601669.SH,20181207,4.71,4.86,4.7,4.83,4.7,0.13,2.766,376279.49,180590.215
601669.SH,20181210,4.8,4.85,4.78,4.82,4.83,-0.01,-0.207,244263.49,117579.667
601669.SH,20181211,4.82,4.84,4.77,4.8,4.82,-0.02,-0.4149,154142.3,74041.925
601669.SH,20181212,4.81,4.86,4.8,4.84,4.8,0.04,0.8333,184776.75,89194.796
601669.SH,20181213,4.86,5.06,4.84,4.99,4.84,0.15,3.0992,610483.0,303431.851
601669.SH,20181214,4.98,5.04,4.92,4.95,4.99,-0.04,-0.8016,525728.27,262130.859
601669.SH,20181217,4.94,5.04,4.94,5.02,4.95,0.07,1.4141,335767.34,167745.944
601669.SH,20181218,4.99,5.04,4.94,5.01,5.02,-0.01,-0.1992,277820.6,138652.621
601669.SH,20181219,5.01,5.02,4.91,4.93,5.01,-0.08,-1.5968,212958.65,105947.647
601669.SH,20181220,4.91,4.96,4.83,4.89,4.93,-0.04,-0.8114,210697.1,103114.759
601669.SH,20181221,4.88,4.9,4.83,4.86,4.89,-0.03,-0.6135,137736.78,67048.779
601669.SH,20181224,4.86,4.92,4.83,4.87,4.86,0.01,0.2058,119060.43,58114.79
601669.SH,20181225,4.85,4.85,4.68,4.75,4.87,-0.12,-2.4641,186706.25,88570.306
601669.SH,20181226,4.73,4.78,4.73,4.76,4.75,0.01,0.2105,102434.51,48693.45
601669.SH,20181227,4.8,4.84,4.73,4.77,4.76,0.01,0.2101,140835.9,67257.218
601669.SH,20181228,4.82,4.86,4.8,4.86,4.77,0.09,1.8868,173778.47,83983.604
601669.SH,20190102,4.86,4.93,4.83,4.92,4.86,0.06,1.2346,168407.02,82120.258
601669.SH,20190103,4.9,4.96,4.85,4.9,4.92,-0.02,-0.4065,160659.86,78692.797
601669.SH,20190104,4.85,5.02,4.85,5.0,4.9,0.1,2.0408,212965.77,105682.451
601669.SH,20190107,5.01,5.11,5.01,5.09,5.0,0.09,1.8,258612.54,131318.709
601669.SH,20190108,5.1,5.11,5.05,5.08,5.09,-0.01,-0.1965,161515.38,82045.706
601669.SH,20190109,5.08,5.13,4.98,4.99,5.08,-0.09,-1.7717,243781.44,123220.313
601669.SH,20190110,5.03,5.08,5.0,5.0,4.99,0.01,0.2004,177124.24,89203.007
601669.SH,20190111,4.98,5.04,4.98,4.99,5.0,-0.01,-0.2,134269.95,67137.908
601669.SH,20190114,5.01,5.05,4.98,4.99,4.99,0.0,0.0,119399.18,59767.859
601669.SH,20190115,4.97,5.04,4.97,5.03,4.99,0.04,0.8016,159888.93,80100.308
601669.SH,20190116,5.05,5.05,4.96,4.97,5.03,-0.06,-1.1928,169213.25,84482.946
601669.SH,20190117,5.0,5.01,4.93,4.95,4.97,-0.02,-0.4024,108922.63,54086.971
601669.SH,20190118,4.98,5.12,4.96,5.11,4.95,0.16,3.2323,338885.45,171704.147
601669.SH,20190121,5.12,5.23,5.1,5.2,5.11,0.09,1.7613,280039.48,145092.942
601669.SH,20190122,5.2,5.22,5.15,5.18,5.2,-0.02,-0.3846,133915.36,69278.792
601669.SH,20190123,5.17,5.18,5.08,5.12,5.18,-0.06,-1.1583,110731.62,56797.947
601669.SH,20190124,5.15,5.16,5.03,5.08,5.12,-0.04,-0.7813,149255.16,75623.953
601669.SH,20190125,5.08,5.11,5.05,5.06,5.08,-0.02,-0.3937,124430.18,63226.429
601669.SH,20190128,5.09,5.14,5.05,5.08,5.06,0.02,0.3953,120527.74,61365.638
601669.SH,20190129,5.08,5.08,4.98,5.02,5.08,-0.06,-1.1811,148934.34,74767.84
601669.SH,20190130,5.02,5.03,4.95,5.0,5.02,-0.02,-0.3984,96957.3,48395.83
601669.SH,20190131,5.02,5.05,4.97,5.0,5.0,0.0,0.0,124565.76,62319.355
601669.SH,20190201,5.02,5.05,4.98,5.05,5.0,0.05,1.0,120991.96,60758.678
601669.SH,20190211,5.05,5.11,5.04,5.11,5.05,0.06,1.1881,184562.1,93713.101
601669.SH,20190212,5.11,5.14,5.08,5.13,5.11,0.02,0.3914,242133.82,123778.014
601669.SH,20190213,5.13,5.24,5.1,5.2,5.13,0.07,1.3645,381496.83,197014.268
601669.SH,20190214,5.19,5.21,5.15,5.16,5.2,-0.04,-0.7692,247489.65,127939.665
601669.SH,20190215,5.16,5.16,5.09,5.1,5.16,-0.06,-1.1628,251522.39,128801.852
601669.SH,20190218,5.12,5.21,5.12,5.21,5.1,0.11,2.1569,272315.0,141117.046
601669.SH,20190219,5.21,5.25,5.15,5.18,5.21,-0.03,-0.5758,340785.19,177251.27
601669.SH,20190220,5.19,5.2,5.15,5.17,5.18,-0.01,-0.1931,194298.89,100525.83
601669.SH,20190221,5.14,5.2,5.1,5.11,5.17,-0.06,-1.1605,461858.24,237783.873
601669.SH,20190222,5.11,5.15,5.06,5.14,5.11,0.03,0.5871,298343.66,152277.789
601669.SH,20190225,5.16,5.47,5.16,5.44,5.14,0.3,5.8366,853181.21,452334.592
601669.SH,20190226,5.45,5.98,5.36,5.88,5.44,0.44,8.0882,1953375.34,1142242.25
601669.SH,20190227,5.78,5.83,5.64,5.7,5.88,-0.18,-3.0612,1105350.9,633375.871
601669.SH,20190228,5.72,5.76,5.59,5.63,5.7,-0.07,-1.2281,503784.28,285135.983
601669.SH,20190301,5.65,5.7,5.6,5.7,5.63,0.07,1.2433,494487.96,279679.827
