,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
24,300768.SZ,20200302,42.03,43.75,41.5,43.45,41.1,2.35,5.7178,34902.71,149260.718
25,300768.SZ,20200228,42.3,43.0,41.0,41.1,44.27,-3.17,-7.1606,40961.6,172031.562
26,300768.SZ,20200227,43.38,44.75,41.0,44.27,43.01,1.26,2.9296,48793.04,211545.66
27,300768.SZ,20200226,46.0,46.5,42.63,43.01,47.0,-3.99,-8.4894,55700.59,246980.817
28,300768.SZ,20200225,46.03,47.68,44.05,47.0,47.92,-0.92,-1.9199,74258.39,344759.404
29,300768.SZ,20200224,45.11,48.8,45.1,47.92,45.67,2.25,4.9266,74036.46,350369.302
30,300768.SZ,20200221,43.51,47.09,42.65,45.67,42.96,2.71,6.3082,81490.75,366046.302
31,300768.SZ,20200220,41.61,42.96,40.61,42.96,41.89,1.07,2.5543,60412.8,252884.422
32,300768.SZ,20200219,41.84,43.75,41.51,41.89,42.07,-0.18,-0.4279,62913.78,268759.136
33,300768.SZ,20200218,42.0,42.45,41.25,42.07,42.06,0.01,0.0238,47615.51,199660.798
34,300768.SZ,20200217,41.18,42.48,41.0,42.06,40.49,1.57,3.8775,62636.26,262125.358
35,300768.SZ,20200214,40.54,41.6,39.8,40.49,40.98,-0.49,-1.1957,50594.14,206463.895
36,300768.SZ,20200213,41.1,41.98,40.8,40.98,41.14,-0.16,-0.3889,52579.42,217088.59
37,300768.SZ,20200212,40.0,41.36,39.68,41.14,40.35,0.79,1.9579,65385.47,266595.97
38,300768.SZ,20200211,39.3,41.25,39.0,40.35,39.05,1.3,3.3291,61713.07,248515.053
39,300768.SZ,20200210,39.0,40.43,38.22,39.05,37.69,1.36,3.6084,55563.54,217943.131
40,300768.SZ,20200207,35.0,38.11,34.7,37.69,35.2,2.49,7.0739,39998.63,145966.688
41,300768.SZ,20200206,33.75,35.5,33.55,35.2,33.82,1.38,4.0804,34527.03,119943.717
42,300768.SZ,20200205,34.33,34.73,33.7,33.82,33.84,-0.02,-0.0591,28259.45,96468.056
43,300768.SZ,20200204,33.0,34.96,33.0,33.84,33.07,0.77,2.3284,30948.0,104395.263
44,300768.SZ,20200203,33.07,33.4,33.07,33.07,36.74,-3.67,-9.9891,26219.0,86764.0
45,300768.SZ,20200123,38.45,39.1,36.12,36.74,38.98,-2.24,-5.7465,39077.55,147355.494
46,300768.SZ,20200122,38.1,39.28,37.3,38.98,37.95,1.03,2.7141,33581.09,128778.707
47,300768.SZ,20200121,38.37,38.95,37.82,37.95,38.7,-0.75,-1.938,21961.28,83988.249
48,300768.SZ,20200120,38.1,38.88,37.36,38.7,38.07,0.63,1.6548,34205.64,130788.298
49,300768.SZ,20200117,37.9,38.67,37.71,38.07,37.92,0.15,0.3956,22596.21,86440.191
50,300768.SZ,20200116,37.96,38.58,37.9,37.92,37.96,-0.04,-0.1054,19564.39,74769.439
51,300768.SZ,20200115,38.2,38.55,37.5,37.96,38.14,-0.18,-0.4719,18456.89,70028.151
52,300768.SZ,20200114,38.78,38.96,37.89,38.14,38.78,-0.64,-1.6503,28291.03,108514.027
53,300768.SZ,20200113,38.13,38.98,37.94,38.78,38.24,0.54,1.4121,30744.05,118496.232
54,300768.SZ,20200110,38.46,38.57,37.88,38.24,38.59,-0.35,-0.907,32745.5,125028.53
55,300768.SZ,20200109,37.1,38.83,36.8,38.59,36.7,1.89,5.1499,51196.82,193636.278
56,300768.SZ,20200108,38.0,38.08,36.69,36.7,38.38,-1.68,-4.3773,37457.85,139911.481
57,300768.SZ,20200107,37.51,38.53,37.23,38.38,37.55,0.83,2.2104,36082.5,136580.456
58,300768.SZ,20200106,37.1,38.12,37.02,37.55,37.57,-0.02,-0.0532,29883.77,112669.263
59,300768.SZ,20200103,37.3,37.78,36.93,37.57,37.2,0.37,0.9946,25846.86,96662.592
60,300768.SZ,20200102,36.51,37.47,36.51,37.2,36.47,0.73,2.0016,24796.85,91904.974
61,300768.SZ,20191231,36.51,36.89,36.28,36.47,36.77,-0.3,-0.8159,14979.86,54648.944
62,300768.SZ,20191230,36.08,36.89,36.08,36.77,36.67,0.1,0.2727,16124.76,58880.581
63,300768.SZ,20191227,37.01,37.52,36.6,36.67,37.05,-0.38,-1.0256,21275.64,78721.476
64,300768.SZ,20191226,35.95,37.96,35.94,37.05,35.84,1.21,3.3761,36213.5,134400.465
65,300768.SZ,20191225,35.87,36.2,35.69,35.84,35.77,0.07,0.1957,14118.75,50775.307
66,300768.SZ,20191224,35.86,35.88,35.38,35.77,35.42,0.35,0.9881,13026.13,46428.578
67,300768.SZ,20191223,36.88,37.17,35.22,35.42,36.94,-1.52,-4.1148,23619.22,85481.427
68,300768.SZ,20191220,36.78,37.48,36.54,36.94,36.87,0.07,0.1899,26630.07,98542.272
69,300768.SZ,20191219,36.85,37.23,36.36,36.87,36.95,-0.08,-0.2165,24640.43,90445.725
70,300768.SZ,20191218,36.9,37.44,36.83,36.95,36.82,0.13,0.3531,22675.67,84055.829
71,300768.SZ,20191217,36.91,37.39,36.67,36.82,36.79,0.03,0.0815,27815.94,102946.576
72,300768.SZ,20191216,37.01,37.1,36.38,36.79,36.46,0.33,0.9051,23560.33,86460.274
73,300768.SZ,20191213,36.2,36.59,35.9,36.46,35.87,0.59,1.6448,32241.47,117298.005
74,300768.SZ,20191212,36.0,36.35,35.65,35.87,35.87,0.0,0.0,20157.37,72579.946
75,300768.SZ,20191211,35.89,36.16,35.62,35.87,35.93,-0.06,-0.167,14703.23,52750.778
76,300768.SZ,20191210,36.1,36.18,35.49,35.93,36.13,-0.2,-0.5536,20761.1,74521.264
77,300768.SZ,20191209,35.8,36.44,35.5,36.13,35.8,0.33,0.9218,26179.84,93977.659
78,300768.SZ,20191206,34.5,36.68,34.35,35.8,34.22,1.58,4.6172,34627.9,123636.576
79,300768.SZ,20191205,33.67,34.39,33.67,34.22,33.67,0.55,1.6335,18584.11,63291.604
80,300768.SZ,20191204,33.42,33.73,33.2,33.67,33.64,0.03,0.0892,10403.23,34848.696
81,300768.SZ,20191203,33.48,33.8,33.21,33.64,33.4,0.24,0.7186,13212.23,44310.791
82,300768.SZ,20191202,33.36,33.75,33.33,33.4,33.34,0.06,0.18,8775.03,29399.051
83,300768.SZ,20191129,33.04,33.4,33.0,33.34,33.25,0.09,0.2707,7694.71,25586.452
84,300768.SZ,20191128,33.89,33.89,33.13,33.25,33.69,-0.44,-1.306,9562.28,31969.821
85,300768.SZ,20191127,33.63,33.94,33.21,33.69,33.5,0.19,0.5672,7371.75,24778.895
86,300768.SZ,20191126,33.0,33.85,33.0,33.5,33.53,-0.03,-0.0895,8612.88,28953.934
87,300768.SZ,20191125,34.51,34.89,33.2,33.53,34.86,-1.33,-3.8153,21494.75,72912.669
88,300768.SZ,20191122,35.41,35.8,34.67,34.86,34.98,-0.12,-0.3431,18918.65,66563.538
89,300768.SZ,20191121,34.81,35.58,34.61,34.98,35.11,-0.13,-0.3703,16442.38,57903.946
90,300768.SZ,20191120,35.75,35.96,35.01,35.11,35.95,-0.84,-2.3366,21701.92,77005.567
91,300768.SZ,20191119,35.21,36.2,35.21,35.95,35.49,0.46,1.2961,23591.16,84557.62
92,300768.SZ,20191118,35.3,35.65,34.9,35.49,35.48,0.01,0.0282,21153.75,74575.436
93,300768.SZ,20191115,34.6,36.15,34.5,35.48,34.55,0.93,2.6918,33016.11,117178.968
94,300768.SZ,20191114,34.48,34.76,34.17,34.55,34.45,0.1,0.2903,14465.23,49925.733
95,300768.SZ,20191113,34.24,34.51,33.0,34.45,34.33,0.12,0.3495,14805.03,50722.895
96,300768.SZ,20191112,34.02,34.5,33.71,34.33,33.81,0.52,1.538,15774.16,53722.109
97,300768.SZ,20191111,35.4,35.4,33.8,33.81,35.51,-1.7,-4.7874,26995.03,92563.777
98,300768.SZ,20191108,35.84,36.45,35.51,35.51,35.57,-0.06,-0.1687,17944.48,64711.224
99,300768.SZ,20191107,35.58,35.79,35.31,35.57,35.37,0.2,0.5655,12062.0,42842.12
100,300768.SZ,20191106,35.4,35.74,35.15,35.37,35.44,-0.07,-0.1975,15313.21,54321.294
101,300768.SZ,20191105,36.62,36.69,34.89,35.44,36.6,-1.16,-3.1694,30750.88,109270.408
102,300768.SZ,20191104,36.42,36.84,36.37,36.6,36.39,0.21,0.5771,15335.67,56133.867
103,300768.SZ,20191101,36.47,36.72,36.26,36.39,36.53,-0.14,-0.3832,15028.03,54844.09
104,300768.SZ,20191031,36.89,37.34,36.08,36.53,36.64,-0.11,-0.3002,19513.42,71468.251
105,300768.SZ,20191030,37.37,37.83,36.19,36.64,37.95,-1.31,-3.4519,33944.63,125303.979
106,300768.SZ,20191029,40.16,40.36,37.93,37.95,40.54,-2.59,-6.3888,49632.96,193641.042
107,300768.SZ,20191028,40.23,40.64,39.55,40.54,39.17,1.37,3.4976,46878.63,188361.064
108,300768.SZ,20191025,39.78,39.8,38.88,39.17,39.39,-0.22,-0.5585,26122.42,102786.127
109,300768.SZ,20191024,38.84,39.65,38.82,39.39,39.0,0.39,1.0,26388.83,103644.599
110,300768.SZ,20191023,39.6,39.85,38.8,39.0,39.76,-0.76,-1.9115,32112.5,126056.179
111,300768.SZ,20191022,38.5,39.76,38.23,39.76,38.58,1.18,3.0586,39846.49,155518.91
112,300768.SZ,20191021,38.6,39.35,38.0,38.58,38.01,0.57,1.4996,30553.44,118671.372
113,300768.SZ,20191018,38.66,39.2,37.92,38.01,38.65,-0.64,-1.6559,25648.2,99019.423
114,300768.SZ,20191017,38.85,39.36,38.21,38.65,39.3,-0.65,-1.6539,27829.7,107733.498
115,300768.SZ,20191016,39.0,39.88,38.76,39.3,38.53,0.77,1.9984,40399.28,159160.123
116,300768.SZ,20191015,38.72,39.45,38.2,38.53,38.9,-0.37,-0.9512,35979.88,139907.944
117,300768.SZ,20191014,38.79,39.63,38.6,38.9,38.02,0.88,2.3146,45893.32,179497.461
118,300768.SZ,20191011,37.66,38.5,36.9,38.02,37.7,0.32,0.8488,39949.72,151458.976
119,300768.SZ,20191010,37.19,37.91,37.13,37.7,37.19,0.51,1.3713,28985.55,108930.928
120,300768.SZ,20191009,35.93,37.2,35.93,37.19,36.91,0.28,0.7586,22962.92,84157.728
121,300768.SZ,20191008,36.82,37.39,36.66,36.91,36.72,0.19,0.5174,22741.43,84077.03
122,300768.SZ,20190930,37.6,38.09,36.66,36.72,37.1,-0.38,-1.0243,32548.53,121259.628
123,300768.SZ,20190927,37.0,37.8,36.9,37.1,36.95,0.15,0.406,35109.18,130884.573
124,300768.SZ,20190926,39.61,40.14,36.66,36.95,39.6,-2.65,-6.6919,62993.6,240293.957
125,300768.SZ,20190925,41.41,42.15,39.6,39.6,41.77,-2.17,-5.1951,59479.9,241341.717
126,300768.SZ,20190924,41.88,42.4,41.2,41.77,42.13,-0.36,-0.8545,41140.54,172106.376
127,300768.SZ,20190923,41.61,42.36,40.82,42.13,41.7,0.43,1.0312,41191.77,172080.661
128,300768.SZ,20190920,43.48,43.8,41.43,41.7,43.79,-2.09,-4.7728,77780.61,330852.192
129,300768.SZ,20190919,43.31,43.9,42.3,43.79,43.08,0.71,1.6481,70032.95,302337.957
130,300768.SZ,20190918,44.58,45.6,43.01,43.08,45.03,-1.95,-4.3304,98959.81,435550.452
131,300768.SZ,20190917,45.79,47.59,44.11,45.03,44.9,0.13,0.2895,171175.36,782169.259
132,300768.SZ,20190916,40.9,44.9,40.9,44.9,40.82,4.08,9.9951,84930.27,366319.214
133,300768.SZ,20190912,41.43,41.8,40.66,40.82,41.3,-0.48,-1.1622,45866.0,188939.775
134,300768.SZ,20190911,43.1,43.1,40.96,41.3,42.99,-1.69,-3.9311,71365.14,298658.42
135,300768.SZ,20190910,41.11,43.7,40.71,42.99,41.53,1.46,3.5155,93504.6,391696.143
136,300768.SZ,20190909,40.0,41.99,39.66,41.53,39.5,2.03,5.1392,82758.45,339653.262
137,300768.SZ,20190906,39.96,40.85,38.84,39.5,40.0,-0.5,-1.25,68764.26,274380.622
138,300768.SZ,20190905,39.51,41.18,39.04,40.0,39.22,0.78,1.9888,98880.92,396824.851
139,300768.SZ,20190904,39.06,39.39,38.36,39.22,39.3,-0.08,-0.2036,61463.47,239000.973
140,300768.SZ,20190903,38.8,39.48,38.25,39.3,38.52,0.78,2.0249,83431.38,324654.155
141,300768.SZ,20190902,36.24,39.83,36.24,38.52,36.21,2.31,6.3795,86761.34,334989.233
142,300768.SZ,20190830,38.0,38.4,36.11,36.21,38.0,-1.79,-4.7105,66384.84,247218.851
143,300768.SZ,20190829,37.13,38.47,36.31,38.0,36.97,1.03,2.786,78380.18,295367.981
144,300768.SZ,20190828,35.59,37.58,35.0,36.97,35.57,1.4,3.9359,61627.78,225188.893
145,300768.SZ,20190827,35.25,35.8,35.08,35.57,34.91,0.66,1.8906,29231.3,103720.642
146,300768.SZ,20190826,34.8,35.45,34.61,34.91,36.18,-1.27,-3.5102,30798.26,107852.509
147,300768.SZ,20190823,36.99,37.66,36.1,36.18,37.06,-0.88,-2.3745,44394.28,163569.04
148,300768.SZ,20190822,37.27,37.27,36.6,37.06,37.0,0.06,0.1622,32516.35,120150.835
149,300768.SZ,20190821,37.01,37.6,36.7,37.0,37.4,-0.4,-1.0695,39208.11,145079.849
150,300768.SZ,20190820,37.74,38.15,37.16,37.4,37.6,-0.2,-0.5319,69688.22,262195.862
151,300768.SZ,20190819,36.55,38.0,36.0,37.6,36.16,1.44,3.9823,76828.54,285361.347
152,300768.SZ,20190816,35.39,36.23,35.15,36.16,35.5,0.66,1.8592,53305.91,190766.221
153,300768.SZ,20190815,34.31,35.79,34.18,35.5,35.7,-0.2,-0.5602,40847.56,142766.192
154,300768.SZ,20190814,35.52,36.46,35.38,35.7,35.0,0.7,2.0,56159.73,201327.37
155,300768.SZ,20190813,35.21,35.85,34.77,35.0,35.77,-0.77,-2.1526,35353.92,124599.458
156,300768.SZ,20190812,34.88,35.8,34.14,35.77,34.88,0.89,2.5516,43011.38,151009.483
157,300768.SZ,20190809,35.4,35.59,34.71,34.88,35.13,-0.25,-0.7116,34486.28,121127.314
158,300768.SZ,20190808,35.0,35.85,34.93,35.13,34.76,0.37,1.0644,35495.55,125248.985
159,300768.SZ,20190807,36.21,36.4,34.72,34.76,36.0,-1.24,-3.4444,42292.02,150191.941
160,300768.SZ,20190806,34.22,36.26,33.89,36.0,35.69,0.31,0.8686,62203.46,217242.354
161,300768.SZ,20190805,35.24,36.44,35.2,35.69,35.68,0.01,0.028,44446.02,159519.735
162,300768.SZ,20190802,37.3,37.3,34.67,35.68,38.45,-2.77,-7.2042,90683.32,326335.035
163,300768.SZ,20190801,38.4,38.84,37.78,38.45,38.05,0.4,1.0512,39524.88,151305.951
164,300768.SZ,20190731,38.56,38.89,37.75,38.05,38.97,-0.92,-2.3608,43078.26,164458.909
165,300768.SZ,20190730,38.0,39.51,37.88,38.97,37.97,1.0,2.6337,57309.82,222604.911
166,300768.SZ,20190729,38.33,38.66,37.51,37.97,38.22,-0.25,-0.6541,42435.86,161242.871
167,300768.SZ,20190726,38.6,39.39,37.79,38.22,39.0,-0.78,-2.0,54291.69,208502.287
168,300768.SZ,20190725,39.0,39.7,38.22,39.0,39.01,-0.01,-0.0256,54327.38,211960.511
169,300768.SZ,20190724,38.38,39.9,38.35,39.01,38.26,0.75,1.9603,66375.5,259569.365
170,300768.SZ,20190723,37.7,38.75,37.51,38.26,38.05,0.21,0.5519,58059.19,221747.522
171,300768.SZ,20190722,41.98,42.65,38.05,38.05,42.28,-4.23,-10.0047,97973.66,381784.536
172,300768.SZ,20190719,43.53,44.98,42.03,42.28,44.0,-1.72,-3.9091,108698.15,472714.822
173,300768.SZ,20190718,42.5,44.94,41.71,44.0,42.95,1.05,2.4447,118896.66,512430.406
174,300768.SZ,20190717,43.4,43.4,41.3,42.95,43.67,-0.72,-1.6487,131936.26,558585.295
175,300768.SZ,20190716,39.58,43.67,39.05,43.67,39.7,3.97,10.0,152047.48,642203.244
176,300768.SZ,20190715,38.67,40.2,38.33,39.7,38.21,1.49,3.8995,64289.66,253329.334
177,300768.SZ,20190712,39.19,39.6,37.65,38.21,39.68,-1.47,-3.7046,78028.39,299654.247
178,300768.SZ,20190711,41.11,42.48,39.61,39.68,41.7,-2.02,-4.8441,85526.71,349257.436
179,300768.SZ,20190710,40.13,41.95,39.73,41.7,40.0,1.7,4.25,85906.59,352332.442
180,300768.SZ,20190709,41.03,41.65,38.88,40.0,41.99,-1.99,-4.7392,102287.79,410571.848
181,300768.SZ,20190708,42.03,45.2,40.61,41.99,42.02,-0.03,-0.0714,160873.11,691902.608
182,300768.SZ,20190705,40.3,44.0,40.3,42.02,40.3,1.72,4.268,152956.97,647941.433
183,300768.SZ,20190704,38.98,40.44,37.58,40.3,38.38,1.92,5.0026,100605.02,392752.418
184,300768.SZ,20190703,39.01,41.3,38.33,38.38,39.6,-1.22,-3.0808,99640.25,396714.94
185,300768.SZ,20190702,42.0,42.0,39.36,39.6,41.39,-1.79,-4.3247,133737.42,538915.872
186,300768.SZ,20190701,39.0,41.39,38.58,41.39,37.63,3.76,9.992,136793.27,560577.72
187,300768.SZ,20190628,38.97,39.45,37.12,37.63,39.58,-1.95,-4.9267,83242.03,318505.285
188,300768.SZ,20190627,39.39,41.31,39.02,39.58,39.3,0.28,0.7125,105757.7,424123.566
189,300768.SZ,20190626,39.0,41.0,38.51,39.3,41.47,-2.17,-5.2327,116687.59,463846.215
190,300768.SZ,20190625,36.39,41.47,35.92,41.47,37.7,3.77,10.0,150270.91,593829.071
191,300768.SZ,20190624,38.9,41.12,37.5,37.7,37.38,0.32,0.8561,153437.96,608077.006
192,300768.SZ,20190621,36.15,38.23,36.12,37.38,37.0,0.38,1.027,110803.67,410758.623
193,300768.SZ,20190620,34.41,38.48,34.35,37.0,35.07,1.93,5.5033,137649.58,502648.019
194,300768.SZ,20190619,35.26,35.58,34.01,35.07,33.77,1.3,3.8496,100561.79,350816.729
195,300768.SZ,20190618,32.75,35.1,32.75,33.77,32.82,0.95,2.8946,81225.5,275298.528
196,300768.SZ,20190617,33.2,33.85,32.27,32.82,34.29,-1.47,-4.287,82561.23,271264.273
197,300768.SZ,20190614,36.85,36.85,34.29,34.29,33.5,0.79,2.3582,139316.64,500589.133
198,300768.SZ,20190613,33.46,34.55,33.19,33.5,33.47,0.03,0.0896,69069.92,234187.602
199,300768.SZ,20190612,33.97,35.0,33.44,33.47,34.22,-0.75,-2.1917,84275.35,288050.896
200,300768.SZ,20190611,33.08,34.58,32.1,34.22,33.06,1.16,3.5088,98990.97,331158.841
201,300768.SZ,20190610,32.41,33.6,32.08,33.06,31.99,1.07,3.3448,73419.08,241222.534
202,300768.SZ,20190606,34.14,34.42,31.99,31.99,34.51,-2.52,-7.3022,94203.23,309426.354
203,300768.SZ,20190605,35.31,36.45,34.5,34.51,37.56,-3.05,-8.1203,151901.24,535585.12
204,300768.SZ,20190604,44.03,45.8,37.56,37.56,41.73,-4.17,-9.9928,198688.84,792014.352
205,300768.SZ,20190603,40.0,41.73,38.53,41.73,37.94,3.79,9.9895,149637.29,615344.883
206,300768.SZ,20190531,35.0,37.94,34.97,37.94,34.49,3.45,10.0029,88442.04,323299.853
207,300768.SZ,20190530,33.0,34.49,32.22,34.49,33.6,0.89,2.6488,125193.27,417730.339
208,300768.SZ,20190529,31.18,34.41,31.16,33.6,31.88,1.72,5.3952,122100.33,401008.079
209,300768.SZ,20190528,31.34,33.23,30.9,31.88,31.17,0.71,2.2778,92085.23,296189.839
210,300768.SZ,20190527,30.21,31.3,30.21,31.17,30.4,0.77,2.5329,62184.62,192450.878
211,300768.SZ,20190524,30.18,31.17,30.14,30.4,30.51,-0.11,-0.3605,61390.11,188294.779
212,300768.SZ,20190523,33.47,33.47,30.47,30.51,33.59,-3.08,-9.1694,103735.4,326324.573
213,300768.SZ,20190522,34.4,35.47,32.84,33.59,34.6,-1.01,-2.9191,109301.49,374097.015
214,300768.SZ,20190521,36.0,36.01,33.65,34.6,37.06,-2.46,-6.6379,122175.06,421030.482
215,300768.SZ,20190520,37.2,37.99,35.3,37.06,36.5,0.56,1.5342,105969.71,393625.734
216,300768.SZ,20190517,36.02,38.39,35.7,36.5,36.6,-0.1,-0.2732,132375.17,491689.791
217,300768.SZ,20190516,36.01,37.53,35.75,36.6,35.97,0.63,1.7515,122109.29,446599.146
218,300768.SZ,20190515,36.0,36.58,35.23,35.97,37.03,-1.06,-2.8625,138153.31,496426.901
219,300768.SZ,20190514,41.5,42.0,37.03,37.03,41.14,-4.11,-9.9903,222815.97,848607.343
220,300768.SZ,20190513,38.97,41.14,38.57,41.14,37.4,3.74,10.0,120636.19,485195.599
221,300768.SZ,20190510,36.01,37.4,35.5,37.4,34.0,3.4,10.0,111044.75,410622.333
222,300768.SZ,20190509,35.79,38.48,33.96,34.0,35.86,-1.86,-5.1868,152648.12,558463.338
223,300768.SZ,20190508,34.0,35.9,33.66,35.86,36.21,-0.35,-0.9666,128588.06,447754.372
224,300768.SZ,20190507,35.4,38.0,33.55,36.21,34.9,1.31,3.7536,143795.87,508893.752
225,300768.SZ,20190506,35.01,37.7,34.41,34.9,36.35,-1.45,-3.989,141984.45,512994.214
226,300768.SZ,20190430,35.1,36.84,34.21,36.35,37.77,-1.42,-3.7596,158090.68,557036.822
227,300768.SZ,20190429,43.5,43.5,37.77,37.77,41.97,-4.2,-10.0071,175837.98,696193.794
228,300768.SZ,20190426,41.0,41.97,39.6,41.97,38.15,3.82,10.0131,200267.1,815316.436
229,300768.SZ,20190425,38.15,38.15,38.15,38.15,34.68,3.47,10.0058,4686.69,17879.722
230,300768.SZ,20190424,34.68,34.68,34.68,34.68,31.53,3.15,9.9905,1983.03,6877.148
231,300768.SZ,20190423,31.53,31.53,31.53,31.53,28.66,2.87,10.014,2159.31,6808.304
232,300768.SZ,20190422,28.66,28.66,28.66,28.66,26.05,2.61,10.0192,630.28,1806.382
233,300768.SZ,20190419,26.05,26.05,26.05,26.05,23.68,2.37,10.0084,595.56,1551.433
234,300768.SZ,20190418,23.68,23.68,23.68,23.68,21.53,2.15,9.9861,280.86,665.076
235,300768.SZ,20190417,21.53,21.53,21.53,21.53,19.57,1.96,10.0153,124.12,267.23
236,300768.SZ,20190416,19.57,19.57,19.57,19.57,17.79,1.78,10.0056,127.61,249.732
237,300768.SZ,20190415,17.79,17.79,17.79,17.79,16.17,1.62,10.0186,96.64,171.922
238,300768.SZ,20190412,13.48,16.17,13.48,16.17,11.23,4.94,43.9893,194.1,309.829
