,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
105,688015.SH,20191030,38.41,39.08,37.5,37.56,40.0,-2.44,-6.1,36224.49,138541.525
106,688015.SH,20191029,42.21,43.1,39.92,40.0,39.64,0.36,0.9082,62091.41,258277.997
107,688015.SH,20191028,38.2,39.8,38.2,39.64,38.7,0.94,2.4289,30230.15,118648.12
108,688015.SH,20191025,39.01,39.76,38.16,38.7,40.15,-1.45,-3.6115,32297.97,125542.758
109,688015.SH,20191024,39.05,42.62,38.77,40.15,39.49,0.66,1.6713,60861.68,247469.563
110,688015.SH,20191023,37.41,39.85,36.6,39.49,37.35,2.14,5.7296,47250.48,181496.766
111,688015.SH,20191022,37.76,37.95,36.59,37.35,37.4,-0.05,-0.1337,22737.23,84895.604
112,688015.SH,20191021,38.97,39.28,36.82,37.4,39.35,-1.95,-4.9555,34273.35,130512.781
113,688015.SH,20191018,37.62,39.57,36.73,39.35,37.79,1.56,4.1281,47633.49,183709.207
114,688015.SH,20191017,36.36,39.25,36.3,37.79,35.78,2.01,5.6177,39877.41,151168.128
115,688015.SH,20191016,38.0,38.07,35.62,35.78,37.6,-1.82,-4.8404,19816.18,72681.048
116,688015.SH,20191015,38.0,38.39,37.48,37.6,37.94,-0.34,-0.8962,11456.77,43358.889
117,688015.SH,20191014,37.45,38.47,37.21,37.94,37.39,0.55,1.471,15816.37,59994.797
118,688015.SH,20191011,37.0,37.69,37.0,37.39,37.33,0.06,0.1607,16067.13,60203.863
119,688015.SH,20191010,37.11,37.59,36.9,37.33,37.0,0.33,0.8919,15634.65,58377.262
120,688015.SH,20191009,36.59,37.47,36.2,37.0,36.77,0.23,0.6255,11549.84,42744.837
121,688015.SH,20191008,37.56,37.79,36.2,36.77,37.42,-0.65,-1.737,14674.44,54139.497
122,688015.SH,20190930,39.86,40.02,37.3,37.42,40.26,-2.84,-7.0541,26152.62,100246.21
123,688015.SH,20190927,38.6,40.7,38.6,40.26,38.83,1.43,3.6827,27482.57,109309.124
124,688015.SH,20190926,42.6,42.73,38.7,38.83,42.73,-3.9,-9.1271,39773.82,159868.689
125,688015.SH,20190925,43.56,44.5,42.72,42.73,43.58,-0.85,-1.9504,32924.21,144097.568
126,688015.SH,20190924,42.26,44.15,42.19,43.58,42.8,0.78,1.8224,33739.68,146743.34
127,688015.SH,20190923,43.1,44.28,42.64,42.8,44.3,-1.5,-3.386,33427.76,144383.147
128,688015.SH,20190920,44.98,45.76,44.3,44.3,43.1,1.2,2.7842,59093.73,266374.348
129,688015.SH,20190919,41.72,44.63,41.33,43.1,41.95,1.15,2.7414,42459.82,183999.113
130,688015.SH,20190918,42.8,43.13,40.51,41.95,42.66,-0.71,-1.6643,32087.75,133158.003
131,688015.SH,20190917,43.92,44.44,42.58,42.66,44.18,-1.52,-3.4405,23013.54,99982.46
132,688015.SH,20190916,44.01,44.95,43.88,44.18,44.12,0.06,0.136,16501.35,73154.113
133,688015.SH,20190912,45.81,46.2,44.0,44.12,45.57,-1.45,-3.1819,27108.84,121274.019
134,688015.SH,20190911,46.5,46.54,45.57,45.57,46.01,-0.44,-0.9563,18986.52,87290.433
135,688015.SH,20190910,45.87,47.0,45.87,46.01,45.84,0.17,0.3709,27727.95,128518.994
136,688015.SH,20190909,46.0,46.32,45.4,45.84,45.8,0.04,0.0873,23414.19,107123.716
137,688015.SH,20190906,48.11,48.53,45.8,45.8,48.6,-2.8,-5.7613,49232.26,231635.455
138,688015.SH,20190905,49.44,49.96,47.7,48.6,48.96,-0.36,-0.7353,54376.0,265023.161
139,688015.SH,20190904,47.54,51.21,46.88,48.96,47.61,1.35,2.8355,75698.31,370433.543
140,688015.SH,20190903,44.95,48.45,44.69,47.61,44.93,2.68,5.9648,57970.81,273141.239
141,688015.SH,20190902,45.0,45.12,44.0,44.93,44.6,0.33,0.7399,25726.81,115017.159
142,688015.SH,20190830,45.3,45.94,44.2,44.6,45.15,-0.55,-1.2182,34642.19,155820.801
143,688015.SH,20190829,45.6,45.99,43.53,45.15,46.08,-0.93,-2.0182,47510.17,212537.908
144,688015.SH,20190828,47.6,48.33,46.08,46.08,48.12,-2.04,-4.2394,39814.42,187730.529
145,688015.SH,20190827,47.82,48.79,46.0,48.12,48.22,-0.1,-0.2074,48769.13,230134.085
146,688015.SH,20190826,48.18,49.77,47.0,48.22,47.0,1.22,2.5957,49125.06,238240.907
147,688015.SH,20190823,50.29,50.94,43.5,47.0,49.66,-2.66,-5.3564,64246.11,310029.82
148,688015.SH,20190822,50.31,50.98,48.88,49.66,50.75,-1.09,-2.1478,39314.65,196129.795
149,688015.SH,20190821,54.75,55.11,49.84,50.75,54.9,-4.15,-7.5592,64060.04,330901.811
150,688015.SH,20190820,55.11,56.17,54.26,54.9,55.4,-0.5,-0.9025,46951.68,258453.591
151,688015.SH,20190819,56.14,56.88,53.8,55.4,56.8,-1.4,-2.4648,64382.75,356285.942
152,688015.SH,20190816,58.0,58.6,56.22,56.8,58.39,-1.59,-2.7231,85218.24,489564.926
153,688015.SH,20190815,54.6,59.35,54.59,58.39,55.1,3.29,5.971,119991.5,694154.691
154,688015.SH,20190814,54.0,55.35,53.05,55.1,54.11,0.99,1.8296,95440.52,519013.764
155,688015.SH,20190813,52.6,55.37,51.8,54.11,50.5,3.61,7.1485,102536.97,548689.208
156,688015.SH,20190812,51.8,52.45,49.01,50.5,51.7,-1.2,-2.3211,59319.22,299874.924
157,688015.SH,20190809,54.5,54.5,51.0,51.7,53.66,-1.96,-3.6526,78324.13,411128.396
158,688015.SH,20190808,58.18,59.77,53.0,53.66,59.96,-6.3,-10.507,97893.35,552890.938
159,688015.SH,20190807,61.0,61.9,55.01,59.96,59.29,0.67,1.13,118370.82,693522.646
160,688015.SH,20190806,65.18,71.17,56.2,59.29,61.79,-2.5,-4.046,177299.78,1173400.297
161,688015.SH,20190805,58.9,61.91,55.5,61.79,58.73,3.06,5.2103,138431.86,827504.332
162,688015.SH,20190802,57.99,63.66,57.9,58.73,56.6,2.13,3.7633,178533.88,1067555.693
163,688015.SH,20190801,53.0,58.48,52.4,56.6,54.13,2.47,4.5631,143540.1,787685.616
164,688015.SH,20190731,53.0,54.5,50.68,54.13,53.7,0.43,0.8007,128165.95,678749.542
165,688015.SH,20190730,52.0,53.7,49.51,53.7,52.3,1.4,2.6769,148036.18,770175.719
166,688015.SH,20190729,49.5,55.8,47.02,52.3,47.56,4.74,9.9664,178102.05,922587.196
167,688015.SH,20190726,46.01,50.9,45.33,47.56,46.46,1.1,2.3676,167538.69,806760.321
168,688015.SH,20190725,42.06,49.9,41.26,46.46,43.2,3.26,7.5463,183940.06,822478.47
169,688015.SH,20190724,35.33,43.5,34.78,43.2,34.2,9.0,26.3158,159211.91,609921.764
170,688015.SH,20190723,32.5,36.68,30.9,34.2,37.9,-3.7,-9.7625,116303.73,399049.836
171,688015.SH,20190722,40.8,49.56,24.0,37.9,16.18,21.72,134.2398,248596.21,840358.928
