,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000157.SZ,20200403,5.67,5.79,5.66,5.75,5.66,0.09,1.5901,408668.58,233992.14800000002,
1,1,000157.SZ,20200402,5.55,5.68,5.52,5.66,5.59,0.07,1.2522,364459.63,204143.99399999998,
2,2,000157.SZ,20200401,5.6,5.72,5.58,5.59,5.69,-0.1,-1.7575,484175.43,273452.51399999997,
3,3,000157.SZ,20200331,5.85,5.88,5.66,5.69,5.96,-0.27,-4.5302,757425.55,433993.98600000003,
4,4,000157.SZ,20200330,5.88,5.99,5.86,5.96,5.96,0.0,0.0,379369.74,225041.699,
5,5,000157.SZ,20200327,5.85,6.01,5.8,5.96,5.8,0.16,2.7586,586374.03,347938.174,
6,6,000157.SZ,20200326,5.73,5.82,5.67,5.8,5.74,0.06,1.0453,434317.91,251096.14,
7,7,000157.SZ,20200325,5.81,5.86,5.67,5.74,5.68,0.06,1.0563,544888.27,313321.715,
8,8,000157.SZ,20200324,5.67,5.77,5.56,5.68,5.63,0.05,0.8881,614263.34,348503.63899999997,
9,9,000157.SZ,20200323,5.5,5.67,5.43,5.63,5.59,0.04,0.7156,516195.71,287817.165,
10,10,000157.SZ,20200320,5.52,5.62,5.43,5.59,5.44,0.15,2.7574,550031.6,305183.265,
11,11,000157.SZ,20200319,5.43,5.65,5.28,5.44,5.45,-0.01,-0.1835,819987.27,447673.79,
12,12,000157.SZ,20200318,5.58,5.73,5.45,5.45,5.55,-0.1,-1.8018,517364.7,289579.45,
13,13,000157.SZ,20200317,5.42,5.59,5.4,5.55,5.44,0.11,2.0221,522613.31,287715.303,
14,14,000157.SZ,20200316,5.85,5.88,5.42,5.44,5.8,-0.36,-6.2069,692173.19,387333.44700000004,
15,15,000157.SZ,20200313,5.52,5.97,5.52,5.8,5.95,-0.15,-2.521,525116.21,301222.559,
16,16,000157.SZ,20200312,6.07,6.07,5.9,5.95,6.13,-0.18,-2.9364,459906.12,274570.67699999997,
17,17,000157.SZ,20200311,6.26,6.28,6.13,6.13,6.24,-0.11,-1.7628,384832.46,238220.593,
18,18,000157.SZ,20200310,6.08,6.3,6.05,6.24,6.18,0.06,0.9709,555649.7,344673.38,
19,19,000157.SZ,20200309,6.42,6.43,6.18,6.18,6.53,-0.35,-5.3599,712969.28,445362.57200000004,
